1.0,-5.329070518200751e-15,0.0
0.9997532801828658,-1.0657112167855587e-05,0.0
0.9990133642141358,-4.178540778987383e-05,0.0
0.99778098230154,-9.089738640799538e-05,0.0
0.9960573506572389,-0.00015398437643288077,0.0
0.9938441702975689,-0.00022571680868654909,0.0
0.9911436253643444,-0.00029971384871352313,0.0
0.9879583809693737,-0.00036887207243463394,0.0
0.9842915805643155,-0.00042574052984978294,0.0
0.9801468428384715,-0.00046292762918387353,0.0
0.9755282581475768,-0.000473523856832081,0.0
0.9704403844771128,-0.0004515234770021692,0.0
0.9648882429441257,-0.0003922280619477192,0.0
0.9588773128419905,-0.0002926150045166054,0.0
0.9524135262330097,-0.0001516550540943129,0.0
0.9455032620941839,2.9435627912910434e-05,0.0
0.9381533400219317,0.00024702141874488603,0.0
0.9303710135019718,0.0004949612741742548,0.0
0.9221639627510075,0.0007646181085245729,0.0
0.913540287137281,0.0010449676315129608,0.0
0.9045084971874737,0.0013228074208617713,0.0
0.8950775061878452,0.001583063573574961,0.0
0.8852566213878945,0.00180918885470982,0.0
0.8750555348152298,0.001983642961115084,0.0
0.8644843137107057,0.002088442446366301,0.0
0.8535533905932737,0.002105765114976954,0.0
0.8422735529643444,0.00201859138080529,0.0
0.8306559326618259,0.0018113632772038812,0.0
0.8187119948743449,0.0014706405709068449,0.0
0.8064535268264881,0.0009857328158082712,0.0
0.7938926261462365,0.00034928621761731726,0.0
0.7810416889260654,-0.0004421951245467959,0.0
0.7679133974894985,-0.001387912687653703,0.0
0.7545207078751857,-0.002482438827083877,0.0
0.7408768370508577,-0.003715498495889369,0.0
0.7269952498697734,-0.005071878924077122,0.0
0.7128896457825363,-0.006531475339904724,0.0
0.6985739453173903,-0.008069477031816708,0.0
0.684062276342339,-0.009656694052412984,0.0
0.6693689601226457,-0.011260020770941348,0.0
0.6545084971874737,-0.012843028409189716,0.0
0.6394955530196146,-0.014366674768551413,0.0
0.6243449435824273,-0.01579011569224764,0.0
0.6090716206982713,-0.017071599518350744,0.0
0.5936906572928624,-0.018169422968829396,0.0
0.5782172325201155,-0.01904292467654861,0.0
0.5626666167821521,-0.019653490949911923,0.0
0.5470541566592572,-0.019965547468924705,0.0
0.5313952597646567,-0.019947510432782783,0.0
0.5157053795390641,-0.019572671252076568,0.0
0.49999999999999994,-0.01881999019134735,0.0
0.4842946204609358,-0.017674776391108482,0.0
0.46860474023534326,-0.01612923438288197,0.0
0.45294584334074284,-0.014182860486680826,0.0
0.43733338321784787,-0.011842676260547774,0.0
0.4217827674798845,-0.009123290353439305,0.0
0.40630934270713764,-0.00604678458092657,0.0
0.39092837930172863,-0.0026424246734676887,0.0
0.3756550564175725,0.0010537991904895141,0.0
0.36050444698038536,0.004999792391410955,0.0
0.3454915028125263,0.009148122406938918,0.0
0.33063103987735426,0.013446913892889831,0.0
0.31593772365766093,0.017840850806561705,0.0
0.30142605468260975,0.02227226113022665,0.0
0.28711035421746367,0.026682257467161644,0.0
0.2730047501302266,0.031011905220973104,0.0
0.2591231629491424,0.035203389278586024,0.0
0.2454792921248144,0.03920115012350424,0.0
0.23208660251050173,0.04295296111151252,0.0
0.2189583110739347,0.04641092022568664,0.0
0.20610737385376343,0.049532331948844946,0.0
