0,0,0
-4.89511511858962E-07,-1.13766000404564E-06,0
-2.91599376336369E-03,-1.01808111725081E-02,0
-2.64492688871473E-03,-2.07510400095736E-02,0
6.16001224063085E-04,-3.08325091208556E-02,0
5.78462749744705E-03,-0.040094592556276,0
1.20697912975103E-02,-4.86552944164846E-02,0
1.89993016121579E-02,-5.67021754841433E-02,0
2.63606187014237E-02,-6.43556699961395E-02,0
3.40789697173705E-02,-7.16492553891805E-02,0
0.042102579674871,-7.86090296646084E-02,0
5.03872640825497E-02,-8.52540047686628E-02,0
5.89005080055416E-02,-9.16029957594437E-02,0
6.76164738222186E-02,-9.76722807800821E-02,0
7.65119007333555E-02,-0.10347436949535,0
8.55675223243358E-02,-0.109020313441606,0
9.47691598990892E-02,-0.114320963771972,0
0.10410435965679,-0.119385380785525,0
0.113561649002425,-0.124221005936759,0
0.123130151031492,-0.128833940828903,0
0.132799367612076,-0.133229220662798,0
0.14256121707092,-0.137411953747353,0
0.152409388417344,-0.141387036382601,0
0.162337704690284,-0.145158568910455,0
0.172340250204726,-0.14873007524811,0
0.182411273579931,-0.152104594144474,0
0.192545111758253,-0.155284761059036,0
0.202736637346904,-0.158273025343905,0
0.212981718571334,-0.161071800067472,0
0.223276295100318,-0.163683210363982,0
0.233616383239101,-0.166109150278087,0
0.243998045390069,-0.168351321823032,0
0.25441736561835,-0.170411270674437,0
0.264870535949364,-0.172290436926206,0
0.275354260375507,-0.173990240165016,0
0.285865356482065,-0.175512009443573,0
0.296400656408765,-0.176856987625211,0
0.306957001674667,-0.17802635235435,0
0.317531236225934,-0.179021234619757,0
0.328120219164873,-0.179842737033007,0
0.3387210537005,-0.180491960368142,0
0.349331002052945,-0.180969994687496,0
0.359947327097334,-0.18127791613144,0
0.370567291210625,-0.181416798592294,0
0.38118815628386,-0.181387724349505,0
0.391807154614812,-0.181191794490489,0
0.402421236997478,-0.180830150532858,0
0.413028409570135,-0.180304029758416,0
0.423626953456883,-0.179619158891951,0
0.434215468354741,-0.178786844871617,0
0.444792642915976,-0.177817734942501,0
0.455357155716821,-0.176721502843413,0
0.465908132218295,-0.175506938605968,0
0.476445695251571,-0.174181974074624,0
0.486969952428531,-0.172753881769299,0
0.497480957666882,-0.171229376836494,0
0.507978696834464,-0.169614704381602,0
0.518463080686116,-0.167915716102709,0
0.528934133603686,-0.1661379054612,0
0.539392381432635,-0.164286393267552,0
0.549838099904281,-0.162365455638487,0
0.560270909737693,-0.160375540612408,0
0.570690167653217,-0.158315766501094,0
0.581095203269694,-0.156185287457644,0
0.591485342253896,-0.153983295076309,0
0.601859990126311,-0.151709003712074,0
0.612218422741422,-0.149361699772646,0
0.622559895667977,-0.146940724645837,0
0.632883669789917,-0.144445473496406,0
0.643189014037884,-0.141875398793656,0
0.653475208304389,-0.139230013731936,0
0.663741546637039,-0.136508895480625,0
0.673987340556915,-0.133711688260217,0
0.684211922583233,-0.130838106181782,0
0.694414649906504,-0.127887935820798,0
0.704594908049161,-0.124861038529693,0
0.714752114882833,-0.121757352338929,0
0.724885568364091,-0.118576943202171,0
0.734994587552471,-0.115319967963898,0
0.74507865859994,-0.111986628419168,0
0.755137284782338,-0.108577219288948,0
0.765169990523962,-0.105092129282918,0
0.775176325648252,-0.101531841548728,0
0.785155869253636,-9.78969336795037E-02,0
0.795108233569317,-9.41880771354514E-02,0
0.805033067535176,-9.04060361512881E-02,0
0.814930060096485,-0.086551666126405,0
0.824798943179491,-8.26259115107548E-02,0
0.834639494152381,-7.86298032738232E-02,0
0.844451512996724,-7.45644663475013E-02,0
0.854234803396052,-7.04311260249703E-02,0
0.863989455163627,-6.62309837997862E-02,0
0.873715616066946,-6.19653051591737E-02,0
0.883413458693131,-5.76354301795265E-02,0
0.893083181908062,-5.32427694283336E-02,0
0.902725011734018,-4.87887996548975E-02,0
0.912339201780129,-4.42750592632024E-02,0
0.921926033417738,-3.97031435278746E-02,0
0.931485815431308,-3.50746997312115E-02,0
0.94101888332957,-3.03914221927945E-02,0
0.950525598285607,-2.56550472625144E-02,0
0.960006345739102,-2.08673483177521E-02,0
0.969461707466389,-1.60300413394497E-02,0
0.978892401213433,-1.11448049675035E-02,0
0.988299041744486,-6.21339735856598E-03,0
0.997682265468797,-1.23758799854528E-03,0
1,0,0
0.992087582530641,-1.14275420392049E-03,0
0.981578180834988,-2.67774971984109E-03,0
0.971071479368231,-4.23109831962156E-03,0
0.960567371939933,-5.80185757840842E-03,0
0.950065732235687,-7.38905262668639E-03,0
0.939566428241401,-8.99167138243992E-03,0
0.929069321898802,-1.06086616847795E-02,0
0.918574268372089,-1.22389282185806E-02,0
0.908081116284946,-1.38813289884932E-02,0
0.897589699286514,-1.55346728232589E-02,0
0.887099820212446,-1.71977177239764E-02,0
0.876611271969999,-1.88691629790017E-02,0
0.866123838423064,-2.05476438830337E-02,0
0.855637292961984,-2.22317262807288E-02,0
0.845151396877157,-2.39199005320742E-02,0
0.834665898010405,-2.56105747386939E-02,0
0.824180529187868,-2.73020672125599E-02,0
0.813695006827265,-2.89925980100881E-02,0
0.803209029602275,-3.06802794178411E-02,0
0.79272227724153,-3.23631052226998E-02,0
0.782234409527769,-3.40389385750736E-02,0
0.771745049204851,-0.035705500812786,0
0.761253822821012,-3.73603492221727E-02,0
0.750760357710304,-3.90008598035354E-02,0
0.74026424881394,-4.06242122564433E-02,0
0.729765056206752,-4.22273670838725E-02,0
0.719262303291834,-4.38070391001451E-02,0
0.708755453406593,-4.53596699648091E-02,0
0.69824400650775,-4.68813781946342E-02,0
0.687727561573071,-4.83679100777498E-02,0
0.677205656729857,-4.98146156958482E-02,0
0.66667776215738,-0.051216393143769,0
0.656143280687844,-5.25676212208531E-02,0
0.645601541619872,-5.38620802082096E-02,0
0.635051973999582,-5.50928363071895E-02,0
0.624494331608236,-5.62521084208766E-02,0
0.613928357554043,-5.73311785436811E-02,0
0.603353944680568,-5.83219214359481E-02,0
0.592771468747044,-5.92211739795355E-02,0
0.582181317862672,-6.00270744902856E-02,0
0.571584264719103,-0.060737999618705,0
0.560981190246284,-6.13526628087707E-02,0
0.550372928624345,-6.18702012651194E-02,0
0.539760361032822,-6.22902540924435E-02,0
0.5291443948057,-6.26130562099916E-02,0
0.518525937505959,-6.28395374153336E-02,0
0.507905931920555,-6.29714234403732E-02,0
0.497285216269336,-6.30113392559621E-02,0
0.486664496652475,-6.29629023485387E-02,0
0.476044413245779,-6.28307615886534E-02,0
0.465425579011786,-6.26177164089105E-02,0
0.45480871677673,-6.23224082571094E-02,0
0.444194571498499,-6.19430742119596E-02,0
0.433583792528553,-6.14779301749051E-02,0
0.422977244391596,-0.060925187985764,0
0.412375802442435,-6.02830557210786E-02,0
0.401780342152661,-5.95497432253555E-02,0
0.391191738455452,-5.87234692552516E-02,0
0.38061087178951,-5.78024707930739E-02,0
0.370038763719705,-5.67850276789694E-02,0
0.359476567004852,-0.055669481192664,0
0.348925437864464,-5.44542410568697E-02,0
0.338386525928546,-5.31378038328539E-02,0
0.327860966977574,-0.051718775054137,0
0.31734987809928,-5.01958959947501E-02,0
0.30685448352368,-4.85680967319895E-02,0
0.296376036623495,-4.68345290783929E-02,0
0.28591574839896,-4.49946041589337E-02,0
0.275474790665785,-4.30480496431517E-02,0
0.265054266775276,-0.040994972395492,0
0.254655175736137,-3.88359320888554E-02,0
0.244278532689307,-3.65720646794442E-02,0
0.233924993984941,-3.42051184092243E-02,0
0.223594842730641,-3.17375797585615E-02,0
0.213288194127549,-2.91728858123199E-02,0
0.203004895968956,-2.65156067572929E-02,0
0.192744413411123,-2.37716645792652E-02,0
0.182505615992059,-2.09485749267021E-02,0
0.17228631757631,-1.80556783006878E-02,0
0.162083573513855,-1.51046636084768E-02,0
0.151893565277916,-1.21100916281479E-02,0
0.141711107981251,-9.08993579165932E-03,0
0.131529641491053,-6.06642588878207E-03,0
0.121340956518674,-3.06701687056614E-03,0
0.11113518825148,-1.25676996830056E-04,0
0.100901595543716,2.71534517298218E-03,0
9.06266583828678E-02,5.40425036430511E-03,0
8.02962259695915E-02,7.87706478492417E-03,0
6.99022249538924E-02,1.00543535005537E-02,0
5.94347134206328E-02,1.18421111967162E-02,0
4.88933895440544E-02,1.31299737705506E-02,0
3.82923853210097E-02,1.37861670517743E-02,0
2.76850435218563E-02,1.34576408765881E-02,0
1.72599564175875E-02,1.14912196118196E-02,0
7.56122417226591E-03,0.007244363343375,0
0,0,0
